Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
20/06/2010,0.611960375173183,0.295890522870751,0.0147297081853726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2010,0.590227343838062,0.2911169707025,0.014073954026885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2010,0.531893465527575,0.290676256176753,0.0140310770135854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2010,0.439660181437028,0.349186312031753,0.0207389007873497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2010,0.472726625920922,0.621357092581973,0.052188625007736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2010,0.834472760506982,0.979827633803835,0.0944037096838796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2010,1.06067586762867,0.980718508766831,0.0945724209486535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2010,0.776247418188452,0.748512418848289,0.0671173234582094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2010,0.690675041858503,0.53663921681105,0.042241078206664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2010,0.643888664995979,0.389855842169999,0.0249765179414813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2010,0.61839860418536,0.323121486544258,0.0171620463414349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2010,0.552649690182385,0.298658947625589,0.0143835900169466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2010,0.479574263952097,0.289802574801669,0.0134683059995822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2010,0.45486043791481,0.337744212716212,0.0188982780730695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2010,0.780292309950694,0.351996950379002,0.0203494443139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2010,0.899263824963958,0.327788728816353,0.0175555801271181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2010,0.829705147128463,0.379527724863068,0.0234025228408201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2010,0.991099248968258,0.680265829745615,0.0586954921229072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2010,1.2000843800062,0.720133499856322,0.0634834138337908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2010,0.975880343451288,0.532319921722444,0.0414622949798152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2010,0.82797699985578,0.390551255397814,0.0248283590134829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2010,0.672846651147111,0.331702585075172,0.0180206677628896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2010,0.548200876374918,0.332893415949233,0.0181434371493015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2010,0.564445079662814,0.376431049577992,0.0232940143326324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2010,0.541508390954236,0.508498776601004,0.0384240325903983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2010,0.703191848860928,0.774776994459296,0.0694531528210806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2010,0.759465108298295,0.802132955218013,0.0728424236519539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2010,0.529845913066092,0.61153714925655,0.0506754649907134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2010,0.438773414363811,0.449299546931002,0.0318458420894072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2010,0.400506905843662,0.35580788049443,0.021045057517155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2010,0.397851619380618,0.315729442363425,0.0164159787823476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2010,0.38728179198139,0.30429951262304,0.0151532638165817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2010,0.392726623996973,0.296312773567085,0.0142874544474703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2010,0.389526089944852,0.287992441788954,0.0133179622125313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2010,0.367442210945271,0.283750260588767,0.0128648709513236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2010,0.337336543694487,0.398887481499898,0.0260036315379017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2010,0.390852040593338,0.833059490528159,0.0768786089561397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2010,0.67524478035353,1.11092622019566,0.109739174137111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2010,0.67225129861332,1.03996920244973,0.101330553010396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2010,0.395445655140073,1.232471258296,0.121992322071633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2010,4.66326387983046,1.27305710773505,0.125428048013974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2010,9.13219263776749,1.17571435848247,0.113041896132199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2010,4.92924068045748,1.04575612329529,0.0975340344377546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2010,3.18171131449861,0.815327543215525,0.0716372072101205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2010,1.81335311358393,0.749347713022629,0.0648926214841912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2010,1.9041572834644,0.833454447864514,0.0750075814722899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2010,2.79158056187217,0.656253564725461,0.0544241163609545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2010,2.40119724689962,0.448764234800606,0.0308601700400637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2010,1.62663544649437,0.370211838789173,0.0222970976226949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2010,1.19615641516745,0.325439380395107,0.0176128254524625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2010,0.98696547424694,0.299505660124532,0.0149280681133894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2010,0.947932345962878,0.442943114036436,0.0312891366532012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2010,1.34701927375295,0.882033124370451,0.0817989602362446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2010,2.92770678392013,1.03252412469149,0.0973246217309416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/08/2010,4.83132846452583,0.822293990309208,0.0719969482138705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/08/2010,2.52683340723843,0.677978222008327,0.0556085221764037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/08/2010,1.4353111637118,0.528272015497107,0.0393160232798813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/08/2010,1.02797354810138,0.424260112676864,0.0282488629815304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/08/2010,0.851451892926126,0.378020964058104,0.0235859535321219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/08/2010,0.717913764948878,0.33880955389554,0.0195010745004282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/08/2010,0.60900792398566,0.477594175363348,0.0352423139356431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/08/2010,0.854230302237922,0.879701944356863,0.0820063165737264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/08/2010,1.06293177262618,0.860239362578412,0.0799880575938443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/08/2010,0.908870833838808,0.576163432323582,0.0467270861530846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/08/2010,0.851302648921713,0.39856300375477,0.0259456262816168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/08/2010,0.810094544560434,0.32108797567815,0.0169103546919414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/08/2010,0.751548215631237,0.289958006485562,0.0132862972205578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/08/2010,0.620677648986669,0.280525133688294,0.0122757773455998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/08/2010,0.50905878561612,0.278441441367722,0.0121619843749055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/08/2010,0.44875044887364,0.277994746988967,0.0122058768537664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/08/2010,0.421627165162653,0.277680652606641,0.0122185095368143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/08/2010,0.357846548480515,0.280778662154061,0.0127224537641698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/08/2010,0.32449514887756,0.283128848065118,0.0130868360736052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/09/2010,0.303815182062915,0.283562854028941,0.0131483961961243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/09/2010,0.277974511946438,0.352531466012068,0.0209569790352039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/09/2010,0.307786705269447,0.596156983188538,0.0490643270526198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/09/2010,0.459242961266704,1.0970671265268,0.107366093862701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/09/2010,1.26951324059647,1.44523005164854,0.148137342132834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/09/2010,1.71298481029954,1.3572401405166,0.137409721853258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/09/2010,1.48803277951133,0.817244192327921,0.0745138053755965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/09/2010,1.11355948873835,0.513799084642823,0.0390480898509724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/09/2010,0.748371656153535,0.392890638985327,0.0250284008873175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/09/2010,0.523902555748211,0.369162234095348,0.0222924747800826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/09/2010,0.485722211230351,0.436491164716504,0.0301623607462128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/09/2010,0.508325114017398,0.513400302036615,0.0391997245682736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/09/2010,0.482211744496678,0.475707646154216,0.0348984793325806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/09/2010,0.45961605771608,0.391265568318198,0.0249927442903997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/09/2010,0.307661578641795,0.930985425198384,0.0871908442876808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/09/2010,2.28084949580664,1.18330472604771,0.114854572922039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/09/2010,3.98828683476602,1.02858353094154,0.0984056184938277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/09/2010,2.10871066472216,0.751429569033185,0.0665312653390941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/09/2010,1.63243799356314,0.469960292745535,0.0339368685072204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/09/2010,1.2605072756186,0.348876529594548,0.0200233997068546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/09/2010,1.03634411342657,0.297053671898659,0.014125782793871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/09/2010,1.13137326395169,0.270502689416577,0.0109680337315642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/09/2010,1.10529480444142,0.261966884130122,0.00994619531864703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/09/2010,1.07774590871045,0.258528945030894,0.00951254137899013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/09/2010,0.913612249500497,0.258989091356693,0.00949381172387639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/09/2010,0.675568980943421,0.261481639329895,0.00978656068374373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/09/2010,0.429652327263327,0.264115368163114,0.0105742389510099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/09/2010,0.338654449666036,0.267751273872148,0.0111461770025374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/09/2010,0.265032670647596,0.272252778948051,0.0119002416165679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/09/2010,0.249732274766354,0.409696553466795,0.0274717603057277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/10/2010,0.317672488169145,0.707448250168825,0.0620423414339013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/10/2010,0.375442673589757,0.704967568517895,0.0619854545520707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/10/2010,0.345261131963729,0.978945521117224,0.0935501357669448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/10/2010,1.84612594554273,1.39652157839193,0.142495038161164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/10/2010,7.79112670719238,1.04788938265971,0.099613059908229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/10/2010,10.3820134671783,0.814590077292824,0.0720173859021199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/10/2010,6.05161558606645,0.630863716660111,0.0512351850330701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/10/2010,3.34410004528558,0.479348744289442,0.0341890133398749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/10/2010,2.19184178129039,0.378229102532123,0.0232018939647141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2010,1.47246085151685,0.410493276826976,0.0274291212558054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2010,1.40037659890428,0.573981210405855,0.0466105596832506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/10/2010,1.35967039071383,0.637596127335447,0.0540965186983315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/10/2010,1.02036217475755,0.541996096342223,0.043291803088374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/10/2010,0.845413804542915,0.484006891602714,0.0363331713198982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/10/2010,0.670922917448281,0.456709422893602,0.0334223969302872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/10/2010,0.57388852969084,0.483807348346536,0.036385846484685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/10/2010,0.713797773468652,0.487441257992775,0.0363911026152707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/10/2010,0.957816370579635,0.397543886492957,0.0258388891399816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/10/2010,0.994063277564444,0.322753352484941,0.0170200843473721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/10/2010,0.795392978632727,0.29859139416722,0.0141630381027462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/10/2010,0.620147862720165,0.291138481558627,0.0131902711850689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/10/2010,0.438208558519592,0.287531651807654,0.0132036020949677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/10/2010,0.36632730500155,0.286575679057288,0.012640203399906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/10/2010,0.286343121003635,0.524981290438494,0.0407805812763112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/10/2010,0.566099969586814,1.12961041414114,0.110975723988786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/10/2010,1.00869061847283,1.33957534281615,0.135536930763364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/10/2010,0.806121169488552,1.15516864725398,0.114110021635734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/10/2010,0.495971986586288,0.876617036645997,0.0814788148060838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/10/2010,0.607692193306851,0.684080780156273,0.0588274982891574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/10/2010,0.800698334911596,0.516676305336358,0.0393382191873272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/10/2010,0.73819399769563,0.400811928695396,0.0257941499448456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/11/2010,0.711433137191291,0.353696683647374,0.0203385757004302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/11/2010,0.590919736825824,0.93143087358528,0.0873022961351787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/11/2010,4.81172123912528,1.29359522142038,0.128895658957246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/11/2010,9.41323798363355,1.04263167551966,0.0991848229304214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/11/2010,4.50833101297752,0.798728693251202,0.0710001456608113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/11/2010,2.94227125699761,0.615855383002402,0.0497815535664486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/11/2010,2.37015047388078,0.487626549305542,0.0353019425044359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/11/2010,1.89587022306371,0.3997322272477,0.0255456290998994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2010,1.92190741390031,0.540863353394076,0.0414932167725693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/11/2010,2.58732433696995,0.863235971552235,0.0781363946857049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/11/2010,3.39116872599787,0.837022838941435,0.0756906415313906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2010,1.99061851771299,0.819509320830513,0.0737624504313976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/11/2010,1.57532213733954,0.811819177763194,0.0735836555373112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/11/2010,1.2677263999571,0.628567921589599,0.0525277557486013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/11/2010,0.998003965799792,0.524051941929768,0.0404558935122652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/11/2010,1.09210131146268,0.760417776236925,0.0669979303690741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/11/2010,2.188349799535,0.999475560626197,0.0946457190249857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/11/2010,3.75956724931355,0.745974474299758,0.0652384953675446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/11/2010,2.86987085001666,0.502667511560556,0.0355606899883596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/11/2010,3.92936992264028,0.36310647185609,0.0168376546765465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/11/2010,1.97141720917439,0.327001508688237,0.0154315193253655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/11/2010,1.53625337430708,0.281913371346978,0.0115043884414754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/11/2010,1.34380609643648,0.264340525524081,0.0100700976874958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/11/2010,0.914834332590243,0.260514506788784,0.00988137989385342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/11/2010,0.518716320520785,0.261885258753149,0.0103877583458318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/11/2010,0.316652566900528,0.265149528521917,0.0111890204139511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/11/2010,0.275395238814544,0.277448076820224,0.0126220361973873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/11/2010,1.06169150172355,0.264704976062671,0.0100912866272336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/11/2010,1.56601639246919,0.389267732537409,0.0244515557425415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2010,3.1706586594451,0.843484320859005,0.0775473955938024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2010,10.8602552147414,0.651249312334167,0.0543963910152419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2010,33.6874284630759,0.5047455797756,0.035560487446964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/12/2010,35.5824764948478,0.589267492063839,0.0447611252610631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/12/2010,26.3704757457748,0.588154975245675,0.0443516963000136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/12/2010,16.2448482783342,0.466199890561635,0.0309481137074993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/12/2010,11.8438122641894,0.440323596500356,0.0280637426395503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/12/2010,11.369636974667,0.489364725496513,0.0341149916247647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/12/2010,11.6822197702127,0.475948647852423,0.0322073402670111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2010,9.33775041262545,0.400400134935264,0.0240634732372692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2010,7.1312601791951,0.359796527719085,0.0194530539300942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/12/2010,7.01735234463256,0.347516707864582,0.0172181696332248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/12/2010,6.32973367615365,0.322797971550862,0.0157276956260728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2010,5.16914864302148,0.295275102760072,0.0132257940339278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/12/2010,4.15833071335399,0.278816331899328,0.0114868845666168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/12/2010,3.81195990708247,0.293304187386402,0.0102029124250346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/12/2010,2.75473361827428,0.282867009122747,0.0105020705828074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/12/2010,2.94072179968707,0.338403772525404,0.017205764411064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/12/2010,3.11243437212887,0.570977073771252,0.0450901660203044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/12/2010,2.89162543546581,0.673507411274103,0.0571888617488507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/12/2010,2.44978809340063,0.487352558708976,0.0358372566670944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/12/2010,2.74249584424933,0.449683772909715,0.031386043300354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
