id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       35745,  0.3086705E+06,  0.6275104E+07,     1.268,  4717.226
       35746,  0.3086969E+06,  0.6275095E+07,     1.318,  4901.694
       35747,  0.3086821E+06,  0.6275092E+07,     1.187,    16.752
       35748,  0.3086726E+06,  0.6275095E+07,     1.809,  4717.246
       35749,  0.3086744E+06,  0.6275086E+07,     1.271,    17.122
       35750,  0.3086916E+06,  0.6275089E+07,     2.206,  4901.451
       35751,  0.3086843E+06,  0.6275082E+07,     1.369,    17.127
       35752,  0.3086645E+06,  0.6275090E+07,     1.545,  4874.331
       35753,  0.3086942E+06,  0.6275079E+07,     2.114,  4980.570
       35754,  0.3086766E+06,  0.6275077E+07,     1.278,    18.227
       35755,  0.3086663E+06,  0.6275081E+07,     2.223,  4873.488
       35756,  0.3086681E+06,  0.6275069E+07,     1.924,    27.231
       35757,  0.3086869E+06,  0.6275073E+07,     3.674,  4979.567
       35758,  0.3086790E+06,  0.6275065E+07,     2.168,    27.198
       35759,  0.3086572E+06,  0.6275073E+07,     3.245,  4984.711
       35760,  0.3086898E+06,  0.6275061E+07,    25.971,  4998.462
       35761,  0.3086704E+06,  0.6275058E+07,     1.611,    19.539
       35762,  0.3086590E+06,  0.6275062E+07,     3.689,  4984.251
       35763,  0.3086610E+06,  0.6275051E+07,     1.879,    18.067
       35764,  0.3086819E+06,  0.6275053E+07,    42.694,  4998.049
       35765,  0.3086731E+06,  0.6275046E+07,     2.037,    18.069
       35766,  0.3086489E+06,  0.6275055E+07,     3.943,  4986.150
       35767,  0.3086852E+06,  0.6275042E+07,    29.056,  4999.074
       35768,  0.3086637E+06,  0.6275040E+07,     1.484,    16.678
       35769,  0.3086510E+06,  0.6275044E+07,     4.170,  4985.843
       35770,  0.3086539E+06,  0.6275033E+07,     1.764,    16.405
       35771,  0.3086765E+06,  0.6275035E+07,    12.179,  4989.080
       35772,  0.3086673E+06,  0.6275029E+07,     1.823,    16.408
       35773,  0.3086405E+06,  0.6275038E+07,     4.831,  4987.405
       35774,  0.3086806E+06,  0.6275024E+07,     7.036,  4989.483
       35775,  0.3086574E+06,  0.6275023E+07,     1.413,    16.239
       35776,  0.3086434E+06,  0.6275027E+07,     4.320,  4985.995
       35777,  0.3086485E+06,  0.6275016E+07,     1.996,    17.133
       35778,  0.3086714E+06,  0.6275018E+07,    10.919,  4989.089
       35779,  0.3086631E+06,  0.6275012E+07,     2.088,    17.107
       35780,  0.3086338E+06,  0.6275020E+07,     4.525,  4986.304
       35781,  0.3086778E+06,  0.6275008E+07,    34.460,  4999.087
       35782,  0.3086541E+06,  0.6275006E+07,     1.395,    16.502
       35783,  0.3086388E+06,  0.6275010E+07,     3.793,  4984.185
       35784,  0.3086453E+06,  0.6274999E+07,     2.081,    17.808
       35785,  0.3086695E+06,  0.6275002E+07,    35.194,  4998.676
       35786,  0.3086609E+06,  0.6274996E+07,     2.269,    17.789
       35787,  0.3086297E+06,  0.6275003E+07,     3.916,  4984.593
       35788,  0.3086764E+06,  0.6274992E+07,    36.781,  4999.084
       35789,  0.3086520E+06,  0.6274989E+07,     1.321,    16.335
       35790,  0.3086361E+06,  0.6274992E+07,     3.188,  4982.929
       35791,  0.3086431E+06,  0.6274983E+07,     1.987,    17.366
       35792,  0.3086678E+06,  0.6274986E+07,    32.392,  4998.663
       35793,  0.3086588E+06,  0.6274980E+07,     2.191,    17.361
       35794,  0.3086274E+06,  0.6274985E+07,     3.692,  4983.412
       35795,  0.3086745E+06,  0.6274978E+07,    37.099,  4999.076
       35796,  0.3086500E+06,  0.6274974E+07,     1.254,    15.786
       35797,  0.3086344E+06,  0.6274976E+07,     2.469,  4956.909
       35798,  0.3086408E+06,  0.6274967E+07,     1.647,    16.415
       35799,  0.3086655E+06,  0.6274972E+07,     3.647,  4979.731
       35800,  0.3086559E+06,  0.6274965E+07,     1.667,    16.383
       35801,  0.3086257E+06,  0.6274968E+07,     2.252,  4957.311
       35802,  0.3086709E+06,  0.6274964E+07,     2.908,  4978.967
       35803,  0.3086776E+06,  0.6274964E+07,    25.889,  4998.304
       35804,  0.3086467E+06,  0.6274958E+07,     1.109,    15.216
       35805,  0.3086321E+06,  0.6274959E+07,     1.849,  4266.420
       35806,  0.3086378E+06,  0.6274951E+07,     1.308,    15.650
       35807,  0.3086613E+06,  0.6274958E+07,     1.679,    19.984
       35808,  0.3086516E+06,  0.6274951E+07,     1.215,    15.441
       35809,  0.3086240E+06,  0.6274951E+07,     1.624,  4265.908
       35810,  0.3086753E+06,  0.6274958E+07,    30.459,  4997.620
       35811,  0.3086653E+06,  0.6274951E+07,     2.031,    19.972
       35812,  0.3086795E+06,  0.6274950E+07,    28.420,  4998.805
       35813,  0.3086427E+06,  0.6274944E+07,     0.983,    14.929
       35814,  0.3086297E+06,  0.6274943E+07,     1.497,    32.216
       35815,  0.3086364E+06,  0.6274936E+07,     1.096,    15.279
       35816,  0.3086556E+06,  0.6274944E+07,     1.175,    15.867
       35817,  0.3086478E+06,  0.6274937E+07,     0.964,    14.861
       35818,  0.3086250E+06,  0.6274935E+07,     1.300,    25.314
       35819,  0.3086696E+06,  0.6274943E+07,    30.139,  4998.454
       35820,  0.3086592E+06,  0.6274938E+07,     1.410,    15.863
       35821,  0.3086757E+06,  0.6274934E+07,    35.006,  4999.145
       35822,  0.3086416E+06,  0.6274929E+07,     1.009,    14.980
       35823,  0.3086318E+06,  0.6274928E+07,     1.324,    19.903
       35824,  0.3086389E+06,  0.6274922E+07,     0.836,    14.819
       35825,  0.3086514E+06,  0.6274930E+07,     1.190,    15.328
       35826,  0.3086479E+06,  0.6274923E+07,     0.758,    14.508
       35827,  0.3086299E+06,  0.6274921E+07,     0.993,    17.222
       35828,  0.3086653E+06,  0.6274929E+07,     2.271,    25.833
       35829,  0.3086570E+06,  0.6274924E+07,     0.853,    15.002
       35830,  0.3086660E+06,  0.6274921E+07,     1.506,    25.393
       35831,  0.3086754E+06,  0.6274918E+07,     2.012,  4485.009
       35832,  0.3086453E+06,  0.6274915E+07,     1.035,    15.030
       35833,  0.3086370E+06,  0.6274915E+07,     1.304,    17.219
       35834,  0.3086432E+06,  0.6274909E+07,     0.733,    14.576
       35835,  0.3086536E+06,  0.6274916E+07,     1.143,    15.144
       35836,  0.3086513E+06,  0.6274909E+07,     0.678,    14.363
       35837,  0.3086352E+06,  0.6274908E+07,     0.831,    15.449
       35838,  0.3086595E+06,  0.6274909E+07,     0.792,    14.791
       35839,  0.3086688E+06,  0.6274906E+07,     1.511,    19.765
       35840,  0.3086572E+06,  0.6274902E+07,     1.099,    15.078
       35841,  0.3086628E+06,  0.6274895E+07,     0.732,    14.643
       35842,  0.3086775E+06,  0.6274902E+07,     1.618,    18.281
       35843,  0.3086493E+06,  0.6274902E+07,     1.015,    15.024
       35844,  0.3086414E+06,  0.6274902E+07,     1.235,    16.629
       35845,  0.3086473E+06,  0.6274895E+07,     0.710,    14.579
       35846,  0.3086550E+06,  0.6274895E+07,     0.655,    14.345
       35847,  0.3086395E+06,  0.6274895E+07,     0.803,    15.564
       35848,  0.3086715E+06,  0.6274891E+07,     1.210,    16.941
       35849,  0.3086606E+06,  0.6274889E+07,     1.062,    15.063
       35850,  0.3086655E+06,  0.6274882E+07,     0.694,    14.586
       35851,  0.3086786E+06,  0.6274887E+07,     1.552,    18.518
       35852,  0.3086898E+06,  0.6274889E+07,     1.183,  4545.601
       35853,  0.3086530E+06,  0.6274889E+07,     0.976,    14.974
       35854,  0.3086582E+06,  0.6274882E+07,     0.624,    14.307
       35855,  0.3086454E+06,  0.6274889E+07,     1.166,    16.424
       35856,  0.3086508E+06,  0.6274883E+07,     0.660,    14.468
       35857,  0.3086435E+06,  0.6274883E+07,     0.740,    15.205
       35858,  0.3086726E+06,  0.6274878E+07,     1.269,    16.027
       35859,  0.3086631E+06,  0.6274875E+07,     1.044,    15.111
       35860,  0.3086673E+06,  0.6274869E+07,     0.629,    14.468
       35861,  0.3086837E+06,  0.6274878E+07,     1.585,    17.270
       35862,  0.3086788E+06,  0.6274872E+07,     1.007,    15.260
       35863,  0.3086560E+06,  0.6274876E+07,     0.939,    14.896
       35864,  0.3086605E+06,  0.6274869E+07,     0.591,    14.274
       35865,  0.3086949E+06,  0.6274879E+07,     1.855,  4545.596
       35866,  0.3086919E+06,  0.6274868E+07,     1.417,    16.848
       35867,  0.3087077E+06,  0.6274876E+07,     1.809,  4576.768
       35868,  0.3086489E+06,  0.6274877E+07,     1.073,    15.615
       35869,  0.3086536E+06,  0.6274870E+07,     0.593,    14.296
       35870,  0.3086468E+06,  0.6274871E+07,     0.635,    14.553
       35871,  0.3086736E+06,  0.6274863E+07,     1.160,    15.545
       35872,  0.3086647E+06,  0.6274862E+07,     1.039,    15.272
       35873,  0.3086683E+06,  0.6274856E+07,     0.598,    14.490
       35874,  0.3086871E+06,  0.6274863E+07,     1.042,    15.377
       35875,  0.3086797E+06,  0.6274858E+07,     1.141,    15.423
       35876,  0.3086581E+06,  0.6274863E+07,     0.915,    14.869
       35877,  0.3086619E+06,  0.6274857E+07,     0.565,    14.266
       35878,  0.3087048E+06,  0.6274866E+07,     2.026,  4576.620
       35879,  0.3086948E+06,  0.6274856E+07,     1.717,    16.916
       35880,  0.3086516E+06,  0.6274864E+07,     0.992,    15.163
       35881,  0.3086556E+06,  0.6274858E+07,     0.546,    14.210
       35882,  0.3087148E+06,  0.6274859E+07,     2.884,  4979.197
       35883,  0.3086494E+06,  0.6274859E+07,     0.568,    14.333
       35884,  0.3086744E+06,  0.6274851E+07,     1.102,    15.522
       35885,  0.3086655E+06,  0.6274850E+07,     1.025,    15.414
       35886,  0.3086685E+06,  0.6274843E+07,     0.566,    14.526
       35887,  0.3086874E+06,  0.6274850E+07,     1.196,    15.647
       35888,  0.3086810E+06,  0.6274846E+07,     1.239,    15.764
       35889,  0.3086594E+06,  0.6274851E+07,     0.891,    14.858
       35890,  0.3086626E+06,  0.6274844E+07,     0.528,    14.230
       35891,  0.3087049E+06,  0.6274849E+07,     4.014,  4978.598
       35892,  0.3086938E+06,  0.6274841E+07,     1.624,    16.459
       35893,  0.3086534E+06,  0.6274852E+07,     0.937,    14.998
       35894,  0.3086569E+06,  0.6274846E+07,     0.504,    14.149
       35895,  0.3087135E+06,  0.6274839E+07,    39.377,  4998.873
       35896,  0.3086512E+06,  0.6274847E+07,     0.521,    14.242
       35897,  0.3086751E+06,  0.6274838E+07,     1.056,    15.752
       35898,  0.3086656E+06,  0.6274838E+07,     1.001,    15.439
       35899,  0.3086682E+06,  0.6274831E+07,     0.542,    14.547
       35900,  0.3086874E+06,  0.6274836E+07,     0.974,    15.407
       35901,  0.3086815E+06,  0.6274834E+07,     1.218,    16.178
       35902,  0.3086601E+06,  0.6274839E+07,     0.862,    14.790
       35903,  0.3086628E+06,  0.6274832E+07,     0.484,    14.132
       35904,  0.3087025E+06,  0.6274831E+07,    39.429,  4998.265
       35905,  0.3086872E+06,  0.6274831E+07,     1.011,    15.734
       35906,  0.3086927E+06,  0.6274823E+07,     1.434,    16.596
       35907,  0.3086546E+06,  0.6274840E+07,     0.917,    14.977
       35908,  0.3086575E+06,  0.6274834E+07,     0.465,    14.077
       35909,  0.3087090E+06,  0.6274819E+07,    37.288,  4998.886
       35910,  0.3086523E+06,  0.6274836E+07,     0.491,    14.228
       35911,  0.3086746E+06,  0.6274827E+07,     1.074,    16.384
       35912,  0.3086653E+06,  0.6274826E+07,     1.003,    15.528
       35913,  0.3086675E+06,  0.6274819E+07,     0.542,    14.711
       35914,  0.3086808E+06,  0.6274822E+07,     1.318,    16.594
       35915,  0.3086602E+06,  0.6274827E+07,     0.857,    14.767
       35916,  0.3086624E+06,  0.6274821E+07,     0.482,    14.151
       35917,  0.3086552E+06,  0.6274829E+07,     0.938,    15.069
       35918,  0.3086574E+06,  0.6274823E+07,     0.463,    14.085
       35919,  0.3086992E+06,  0.6274811E+07,    45.625,  4997.516
       35920,  0.3086863E+06,  0.6274814E+07,     1.331,    16.508
       35921,  0.3086952E+06,  0.6274801E+07,     2.633,  4955.758
       35922,  0.3086847E+06,  0.6274808E+07,     1.043,    16.416
       35923,  0.3087021E+06,  0.6274799E+07,    32.499,  4998.112
       35924,  0.3086737E+06,  0.6274815E+07,     1.066,    16.880
       35925,  0.3086788E+06,  0.6274809E+07,     1.187,    16.533
       35926,  0.3086524E+06,  0.6274824E+07,     0.489,    14.265
       35927,  0.3086645E+06,  0.6274814E+07,     1.060,    16.360
       35928,  0.3086664E+06,  0.6274808E+07,     0.586,    15.813
       35929,  0.3086595E+06,  0.6274816E+07,     0.893,    14.961
       35930,  0.3086612E+06,  0.6274810E+07,     0.549,    14.559
       35931,  0.3086546E+06,  0.6274818E+07,     0.975,    15.283
       35932,  0.3086561E+06,  0.6274812E+07,     0.524,    14.313
       35933,  0.3086511E+06,  0.6274814E+07,     0.547,    14.556
       35934,  0.3086860E+06,  0.6274790E+07,     2.892,  4956.497
       35935,  0.3086933E+06,  0.6274781E+07,    13.453,  4990.635
       35936,  0.3086755E+06,  0.6274796E+07,     1.433,    17.737
       35937,  0.3086715E+06,  0.6274803E+07,     1.253,    17.137
       35938,  0.3086717E+06,  0.6274784E+07,     1.860,    17.388
       35939,  0.3086670E+06,  0.6274790E+07,     1.079,    16.105
       35940,  0.3086631E+06,  0.6274803E+07,     1.003,    16.385
       35941,  0.3086630E+06,  0.6274797E+07,     0.614,    14.880
       35942,  0.3086579E+06,  0.6274805E+07,     0.876,    15.159
       35943,  0.3086574E+06,  0.6274799E+07,     0.595,    14.514
       35944,  0.3086527E+06,  0.6274807E+07,     1.024,    16.244
       35945,  0.3086519E+06,  0.6274801E+07,     0.637,    14.876
       35946,  0.3086465E+06,  0.6274804E+07,     0.749,  4553.541
       35947,  0.3086790E+06,  0.6274775E+07,     4.611,  4982.365
       35948,  0.3086649E+06,  0.6274784E+07,     1.025,    15.904
       35949,  0.3086651E+06,  0.6274773E+07,     1.814,    17.982
       35950,  0.3086821E+06,  0.6274764E+07,     3.365,  4982.991
       35951,  0.3086573E+06,  0.6274792E+07,     1.055,    15.347
       35952,  0.3086568E+06,  0.6274785E+07,     0.640,    14.486
       35953,  0.3086515E+06,  0.6274795E+07,     0.938,    15.089
       35954,  0.3086508E+06,  0.6274788E+07,     0.600,    14.278
       35955,  0.3086458E+06,  0.6274798E+07,     1.219,  4553.836
       35956,  0.3086448E+06,  0.6274792E+07,     0.692,    14.634
       35957,  0.3086389E+06,  0.6274795E+07,     0.879,  4712.334
       35958,  0.3086682E+06,  0.6274762E+07,     2.755,  4956.088
       35959,  0.3086571E+06,  0.6274774E+07,     1.209,    16.527
       35960,  0.3086562E+06,  0.6274764E+07,     1.492,    17.955
       35961,  0.3086675E+06,  0.6274749E+07,     2.173,  4956.824
       35962,  0.3086503E+06,  0.6274781E+07,     1.057,    15.331
       35963,  0.3086493E+06,  0.6274774E+07,     0.767,    15.030
       35964,  0.3086441E+06,  0.6274785E+07,     0.913,    14.919
       35965,  0.3086429E+06,  0.6274778E+07,     0.711,    14.573
       35966,  0.3086379E+06,  0.6274789E+07,     1.158,    16.892
       35967,  0.3086365E+06,  0.6274783E+07,     0.716,    14.587
       35968,  0.3086302E+06,  0.6274787E+07,     0.798,    15.243
       35969,  0.3086555E+06,  0.6274751E+07,     1.548,  4905.678
       35970,  0.3086484E+06,  0.6274764E+07,     1.273,    17.438
       35971,  0.3086467E+06,  0.6274755E+07,     1.477,    21.109
       35972,  0.3086547E+06,  0.6274740E+07,     2.499,  4906.515
       35973,  0.3086418E+06,  0.6274771E+07,     1.164,    16.644
       35974,  0.3086401E+06,  0.6274765E+07,     0.900,    17.669
       35975,  0.3086353E+06,  0.6274776E+07,     0.950,    15.148
       35976,  0.3086336E+06,  0.6274770E+07,     0.844,    15.282
       35977,  0.3086289E+06,  0.6274781E+07,     1.159,    16.884
       35978,  0.3086272E+06,  0.6274775E+07,     0.851,    15.369
       35979,  0.3086208E+06,  0.6274781E+07,     0.976,  3462.300
       35980,  0.3086458E+06,  0.6274744E+07,     1.423,  4303.630
       35981,  0.3086384E+06,  0.6274756E+07,     1.265,    20.853
       35982,  0.3086358E+06,  0.6274748E+07,     1.255,  3993.366
       35983,  0.3086461E+06,  0.6274735E+07,     2.321,  4304.380
       35984,  0.3086319E+06,  0.6274763E+07,     1.187,    17.194
       35985,  0.3086298E+06,  0.6274757E+07,     0.901,    16.196
       35986,  0.3086255E+06,  0.6274769E+07,     0.970,    15.254
       35987,  0.3086235E+06,  0.6274762E+07,     0.813,    14.820
       35988,  0.3086191E+06,  0.6274774E+07,     1.335,  3464.490
       35989,  0.3086172E+06,  0.6274768E+07,     0.906,    15.145
       35990,  0.3086109E+06,  0.6274774E+07,     1.178,  4900.682
       35991,  0.3086360E+06,  0.6274739E+07,     1.257,  4301.532
       35992,  0.3086272E+06,  0.6274749E+07,     1.454,  3997.896
       35993,  0.3086241E+06,  0.6274742E+07,     1.187,  4511.145
       35994,  0.3086329E+06,  0.6274729E+07,     1.596,  4600.516
       35995,  0.3086213E+06,  0.6274756E+07,     1.138,    16.277
       35996,  0.3086184E+06,  0.6274750E+07,     0.911,    16.084
       35997,  0.3086151E+06,  0.6274762E+07,     0.945,    15.113
       35998,  0.3086124E+06,  0.6274756E+07,     0.804,    14.790
       35999,  0.3086090E+06,  0.6274768E+07,     1.517,  4900.555
       36000,  0.3086064E+06,  0.6274763E+07,     0.918,    15.123
       36001,  0.3086004E+06,  0.6274770E+07,     1.313,  4967.601
       36002,  0.3086210E+06,  0.6274732E+07,     1.522,  4597.861
       36003,  0.3086153E+06,  0.6274743E+07,     1.411,  4513.711
       36004,  0.3086123E+06,  0.6274736E+07,     1.481,  4609.878
       36005,  0.3086195E+06,  0.6274722E+07,     2.837,  4957.412
       36006,  0.3086095E+06,  0.6274751E+07,     1.026,    16.019
       36007,  0.3086060E+06,  0.6274746E+07,     0.826,    15.974
       36008,  0.3086037E+06,  0.6274757E+07,     0.891,    15.156
       36009,  0.3086005E+06,  0.6274752E+07,     0.784,    14.936
       36010,  0.3085978E+06,  0.6274764E+07,     2.027,  4967.389
       36011,  0.3085950E+06,  0.6274759E+07,     1.100,    15.526
       36012,  0.3085895E+06,  0.6274766E+07,     5.546,  4990.561
       36013,  0.3086109E+06,  0.6274727E+07,     1.803,  4954.270
       36014,  0.3086030E+06,  0.6274739E+07,     1.279,  4612.177
       36015,  0.3086000E+06,  0.6274732E+07,     1.851,  4716.143
       36016,  0.3086098E+06,  0.6274718E+07,     3.300,  4978.618
       36017,  0.3085970E+06,  0.6274748E+07,     0.999,    15.683
       36018,  0.3085932E+06,  0.6274743E+07,     0.745,    15.327
       36019,  0.3085918E+06,  0.6274754E+07,     0.884,    15.215
       36020,  0.3085883E+06,  0.6274749E+07,     0.695,    14.630
       36021,  0.3085867E+06,  0.6274760E+07,     4.296,  4990.393
       36022,  0.3085836E+06,  0.6274755E+07,     0.991,    15.068
       36023,  0.3085788E+06,  0.6274761E+07,    16.964,  4999.322
       36024,  0.3085990E+06,  0.6274722E+07,     2.729,  4976.883
       36025,  0.3085902E+06,  0.6274736E+07,     1.416,  4718.289
       36026,  0.3085874E+06,  0.6274728E+07,     2.485,  4897.942
       36027,  0.3085968E+06,  0.6274712E+07,    10.559,  4988.091
       36028,  0.3085845E+06,  0.6274745E+07,     1.073,    16.402
       36029,  0.3085803E+06,  0.6274740E+07,     0.759,    17.927
       36030,  0.3085801E+06,  0.6274750E+07,     0.885,    15.040
       36031,  0.3085762E+06,  0.6274746E+07,     0.635,    14.566
       36032,  0.3085757E+06,  0.6274756E+07,     3.097,  4982.262
       36033,  0.3085722E+06,  0.6274751E+07,     0.751,    14.662
       36034,  0.3085681E+06,  0.6274757E+07,     1.351,  4982.424
       36035,  0.3085853E+06,  0.6274719E+07,     3.365,  4978.117
       36036,  0.3085775E+06,  0.6274733E+07,     1.475,  4725.095
       36037,  0.3085749E+06,  0.6274725E+07,     2.112,  4722.739
       36038,  0.3085815E+06,  0.6274709E+07,     3.296,  4979.834
       36039,  0.3085720E+06,  0.6274741E+07,     1.216,    21.819
       36040,  0.3085676E+06,  0.6274737E+07,     0.729,  3464.634
       36041,  0.3085683E+06,  0.6274746E+07,     0.911,    14.973
       36042,  0.3085641E+06,  0.6274742E+07,     0.605,    14.479
       36043,  0.3085646E+06,  0.6274752E+07,     1.921,  4979.365
       36044,  0.3085605E+06,  0.6274748E+07,     0.673,    14.485
       36045,  0.3085570E+06,  0.6274753E+07,     1.058,  4979.504
       36046,  0.3085711E+06,  0.6274715E+07,     2.060,  4970.206
       36047,  0.3085650E+06,  0.6274729E+07,     1.472,  4723.190
       36048,  0.3085629E+06,  0.6274720E+07,     1.879,  4809.531
       36049,  0.3085682E+06,  0.6274706E+07,     3.206,  4973.577
       36050,  0.3085596E+06,  0.6274738E+07,     1.181,    22.979
       36051,  0.3085553E+06,  0.6274732E+07,     0.811,    19.343
       36052,  0.3085563E+06,  0.6274744E+07,     0.868,    14.880
       36053,  0.3085521E+06,  0.6274738E+07,     0.681,    14.641
       36054,  0.3085529E+06,  0.6274749E+07,     2.015,  4979.356
       36055,  0.3085488E+06,  0.6274745E+07,     0.842,    14.677
       36056,  0.3085455E+06,  0.6274751E+07,     2.444,  4987.469
       36057,  0.3085601E+06,  0.6274711E+07,     3.599,  4972.289
       36058,  0.3085533E+06,  0.6274723E+07,     1.911,  4814.335
       36059,  0.3085480E+06,  0.6274713E+07,     5.317,  4980.856
       36060,  0.3085510E+06,  0.6274707E+07,    23.019,  4998.099
       36061,  0.3085478E+06,  0.6274733E+07,     1.208,    23.047
       36062,  0.3085435E+06,  0.6274726E+07,     1.283,  4843.479
       36063,  0.3085446E+06,  0.6274740E+07,     0.865,    15.041
       36064,  0.3085403E+06,  0.6274734E+07,     0.890,    15.428
       36065,  0.3085414E+06,  0.6274747E+07,     2.376,  4984.183
       36066,  0.3085372E+06,  0.6274742E+07,     1.040,    15.419
       36067,  0.3085340E+06,  0.6274750E+07,     2.000,  4984.336
       36068,  0.3085382E+06,  0.6274716E+07,     2.764,  4981.351
       36069,  0.3085325E+06,  0.6274713E+07,     5.246,  4988.012
       36070,  0.3085360E+06,  0.6274728E+07,     1.274,  4588.307
       36071,  0.3085318E+06,  0.6274720E+07,     1.401,  4587.778
       36072,  0.3085329E+06,  0.6274736E+07,     0.892,    15.138
       36073,  0.3085288E+06,  0.6274729E+07,     0.949,    15.272
       36074,  0.3085299E+06,  0.6274744E+07,     2.653,  4984.097
       36075,  0.3085257E+06,  0.6274738E+07,     1.170,    15.289
       36076,  0.3085226E+06,  0.6274747E+07,     3.534,  4987.745
       36077,  0.3085246E+06,  0.6274722E+07,     1.197,    17.653
       36078,  0.3085196E+06,  0.6274715E+07,     1.130,    16.266
       36079,  0.3085215E+06,  0.6274732E+07,     0.869,    14.906
       36080,  0.3085161E+06,  0.6274726E+07,     0.987,    15.048
       36081,  0.3085184E+06,  0.6274741E+07,     4.297,  4987.497
       36082,  0.3085127E+06,  0.6274736E+07,     1.289,    15.296
       36083,  0.3085092E+06,  0.6274746E+07,    22.764,  4999.243
       36084,  0.3085111E+06,  0.6274719E+07,     1.260,    17.003
       36085,  0.3085073E+06,  0.6274730E+07,     1.024,    15.239
       36086,  0.3085022E+06,  0.6274724E+07,     1.029,    15.336
       36087,  0.3085063E+06,  0.6274714E+07,     1.159,    16.949
       36088,  0.3085035E+06,  0.6274741E+07,    30.928,  4998.990
       36089,  0.3084981E+06,  0.6274734E+07,     1.381,    15.663
       36090,  0.3084940E+06,  0.6274745E+07,    23.649,  4999.245
       36091,  0.3084975E+06,  0.6274719E+07,     1.227,    18.420
       36092,  0.3084931E+06,  0.6274729E+07,     0.974,    15.498
       36093,  0.3084884E+06,  0.6274723E+07,     1.021,    16.051
       36094,  0.3084930E+06,  0.6274714E+07,     1.343,  4949.072
       36095,  0.3084887E+06,  0.6274739E+07,    30.225,  4998.910
       36096,  0.3084838E+06,  0.6274732E+07,     1.358,    16.217
       36097,  0.3084792E+06,  0.6274741E+07,    21.553,  4999.162
       36098,  0.3084839E+06,  0.6274719E+07,     1.363,  4948.884
       36099,  0.3084791E+06,  0.6274727E+07,     0.971,    15.896
       36100,  0.3084751E+06,  0.6274721E+07,     0.947,    15.753
       36101,  0.3084798E+06,  0.6274714E+07,     1.417,  4975.067
       36102,  0.3084743E+06,  0.6274735E+07,     8.259,  4986.617
       36103,  0.3084704E+06,  0.6274728E+07,     1.073,    15.848
       36104,  0.3084657E+06,  0.6274734E+07,     3.646,  4986.930
       36105,  0.3084709E+06,  0.6274716E+07,     1.433,  4940.069
       36106,  0.3084664E+06,  0.6274721E+07,     1.048,    15.719
       36107,  0.3084635E+06,  0.6274714E+07,     0.748,    14.846
       36108,  0.3084681E+06,  0.6274709E+07,     1.008,  4940.240
       36109,  0.3084618E+06,  0.6274727E+07,     2.014,  4614.108
       36110,  0.3084588E+06,  0.6274719E+07,     0.706,    14.841
       36111,  0.3084542E+06,  0.6274725E+07,     0.810,  4613.795
       36112,  0.3084607E+06,  0.6274707E+07,     0.945,  4870.388
       36113,  0.3084560E+06,  0.6274712E+07,     0.689,    14.703
       36114,  0.3084555E+06,  0.6274706E+07,     0.700,    14.770
       36115,  0.3084602E+06,  0.6274701E+07,     0.856,  4870.460
       36116,  0.3084512E+06,  0.6274717E+07,     0.959,  3872.720
       36117,  0.3084508E+06,  0.6274711E+07,     0.667,    14.752
       36118,  0.3084461E+06,  0.6274715E+07,     0.751,  3871.880
       36119,  0.3084549E+06,  0.6274699E+07,     0.885,  4805.038
       36120,  0.3084503E+06,  0.6274704E+07,     0.661,    14.670
       36121,  0.3084503E+06,  0.6274698E+07,     0.693,    14.804
       36122,  0.3084549E+06,  0.6274693E+07,     0.862,  4818.973
       36123,  0.3084456E+06,  0.6274709E+07,     0.915,  3872.652
       36124,  0.3084457E+06,  0.6274703E+07,     0.668,    14.798
       36125,  0.3084411E+06,  0.6274708E+07,     0.781,  4748.382
       36126,  0.3084504E+06,  0.6274691E+07,     0.861,  4603.976
       36127,  0.3084458E+06,  0.6274696E+07,     0.645,    14.769
       36128,  0.3084461E+06,  0.6274689E+07,     0.710,    15.052
       36129,  0.3084506E+06,  0.6274684E+07,     0.930,  4605.281
       36130,  0.3084413E+06,  0.6274701E+07,     0.884,  4571.642
       36131,  0.3084417E+06,  0.6274694E+07,     0.641,    15.026
       36132,  0.3084372E+06,  0.6274700E+07,     0.715,  4571.533
       36133,  0.3084463E+06,  0.6274683E+07,     0.882,  4520.252
       36134,  0.3084420E+06,  0.6274688E+07,     0.680,    15.456
       36135,  0.3084420E+06,  0.6274681E+07,     0.792,    19.087
       36136,  0.3084463E+06,  0.6274676E+07,     0.926,  4520.430
       36137,  0.3084376E+06,  0.6274693E+07,     0.893,  4571.324
       36138,  0.3084376E+06,  0.6274686E+07,     0.730,    18.646
       36139,  0.3084333E+06,  0.6274691E+07,     0.772,  4770.892
       36140,  0.3084419E+06,  0.6274674E+07,     0.851,  3972.724
       36141,  0.3084376E+06,  0.6274680E+07,     0.713,    16.975
       36142,  0.3084371E+06,  0.6274673E+07,     0.874,    18.035
       36143,  0.3084415E+06,  0.6274668E+07,     0.890,  3972.313
       36144,  0.3084332E+06,  0.6274685E+07,     0.997,  4770.715
       36145,  0.3084328E+06,  0.6274678E+07,     1.001,    17.828
       36146,  0.3084284E+06,  0.6274684E+07,     1.261,  4980.925
       36147,  0.3084367E+06,  0.6274667E+07,     0.793,    15.429
       36148,  0.3084323E+06,  0.6274672E+07,     0.710,    15.065
       36149,  0.3084320E+06,  0.6274665E+07,     0.680,    14.323
       36150,  0.3084362E+06,  0.6274660E+07,     0.689,    14.352
